2.10378,0.462037,1.47801
1.2026,0.495886,1.34248
0.974241,0.0245788,1.13974
2.20268,0.53837,1.79091
1.6051,0.785295,0.342309
0.856849,0.465342,1.50604
1.46872,-0.155658,2.24663
0.792549,0.171349,1.85821
1.4915,0.089006,1.20777
0.199973,-0.0366252,1.09049
0.0779563,-0.113806,0.992671
0.0828948,-0.0411336,1.01981
1.41488,0.0348831,1.2816
0.985618,0.0681498,1.15035
0.0788121,-0.114262,1.00213
0.0811105,-0.113448,1.00925
0.208848,0.050568,1.2803
0.0967807,-0.0457958,1.04129
0.0808416,-0.113164,1.00682
0.18126,-0.061322,1.13763
0.0894244,-0.0870256,1.00237
1.41477,0.0348834,1.28119
1.2749,0.117535,1.32582
1.46102,0.0337922,1.31142
1.35522,0.0550008,1.30834
1.29609,-0.0619793,1.4788
0.0901251,-0.0472879,1.06058
0.154902,0.0395587,1.16186
0.682785,0.273352,1.70854
1.6196,0.475983,2.12541
0.00856915,-0.0248088,0.96802
0.119625,0.0675793,1.07875
1.1822,-0.000198752,1.53453
1.33666,-0.0719323,1.55327
2.36859,0.665578,0.761666
2.37316,0.691803,0.667825
0.990531,0.350413,1.93379
0.0793869,-0.0418637,1.02255
0.961188,0.241543,1.51387
0.814452,0.218505,1.83831
1.00403,-0.126013,1.77256
1.4151,0.0330493,1.27672
1.4577,0.0479092,1.35147
2.08709,0.471717,1.59583
2.10441,0.488398,1.76242
1.55656,0.232954,1.87679
1.42629,0.316707,1.60654
1.9467,0.618073,0.72066
1.98166,0.652527,0.713449
1.37519,-0.132562,1.60322
0.909237,0.280369,1.59235
0.898172,-0.0348946,1.41502
0.784654,0.255723,1.79756
1.36679,-0.0642374,1.51419
1.34007,-0.00486612,1.5001
0.0446542,-0.160445,0.91569
-0.0121565,-0.0527005,1.01886
1.22818,0.505429,1.35813
1.06761,0.311578,1.20994
0.111481,-0.0431518,1.03087
-0.0108519,-0.0506902,1.01024
-0.00978629,-0.0495037,1.01715
1.20655,0.183999,1.65431
0.0135422,-0.046837,1.05686
0.0121823,-0.0482524,1.04547
1.38265,-0.0273015,1.53405
0.676915,0.289247,1.83073
0.736145,0.0333455,1.26983
0.263589,0.155337,1.26993
0.327744,0.212982,1.4138
0.355148,0.225602,1.46673
0.0956008,0.0110602,1.07579
0.0132486,-0.029318,0.991958
0.00817593,-0.0268333,0.963317
0.0607058,-0.0327248,1.0163
2.29212,0.548197,1.28468
1.42576,0.0468443,1.28008
2.35899,0.233402,0.687917
1.48854,-0.102109,1.55362
1.28393,-0.00626695,1.34411
1.41243,0.0262241,1.35104
0.91729,0.221375,1.47939
1.11983,-0.00413026,1.58615
1.45824,0.0454902,1.37115
1.28317,-0.0104624,1.39337
1.34468,-0.055586,1.66037
1.37341,-0.0443794,1.54776
0.915564,0.131501,1.58994
1.41687,0.222352,1.59917
0.800702,0.177009,1.83289
1.54275,0.0285492,2.04481
0.190723,-0.0337272,1.08934
1.02512,0.286001,1.19509
0.715648,0.267201,1.7381
0.165908,-0.0765451,1.14986
1.01587,0.290114,1.17955
0.946165,0.0249808,1.12362
2.19172,-0.243564,1.35489
2.08748,0.393578,1.58703
1.49813,0.0801447,1.23136
1.4147,-0.0372184,1.44585
1.15681,-0.12388,1.6417
-0.0488591,-0.0104073,0.930656
2.0873,-0.334658,1.46866
1.31072,-0.0634752,1.37481
0.00984826,-0.0113893,0.978536
-0.0204653,0.0397087,1.09312
0.0519843,0.0517141,1.09395
2.10234,-0.322583,1.43463
0.977567,0.0264707,1.16475
1.18477,-0.186001,1.7258
1.81682,0.628591,0.784753
0.0574012,-0.190732,1.00493
2.10177,0.484923,1.57785
1.4315,0.0559239,1.29756
1.00272,0.243954,1.88228
0.052025,0.0437724,1.11389
0.0351575,-0.169403,0.999778
1.23713,0.41377,1.64373
0.0229152,-0.18085,1.0267
-0.00342902,-0.0890944,1.23789
2.14019,-0.092055,1.38363
2.13696,-0.247981,1.3454
0.0243827,-0.19176,1.05659
0.141989,0.0513697,1.14232
2.38309,0.67547,0.693936
1.25478,0.0189216,1.38172
1.37801,-0.0667452,1.53359
0.163327,0.0097574,1.13675
0.909516,0.193475,1.54407
0.966049,0.0955739,1.1486
0.893002,0.2401,1.92413
0.996311,0.279114,1.25697
2.1261,-0.0937714,1.37928
2.03477,-0.32006,1.41458
1.38379,0.464244,1.27346
2.08457,-0.48948,1.40344
1.46238,0.514391,1.31905
1.47307,0.505762,1.31953
1.50438,0.170168,1.21264
1.21357,0.189469,1.6594
1.31295,-0.0395363,1.3891
-0.0288851,-0.0765396,1.03413
1.28996,0.00489167,1.50332
0.147451,0.0130926,1.14113
1.01352,0.0937352,1.67159
1.51226,0.152618,1.20963
1.46743,0.100627,1.22627
1.51795,0.15848,1.21344
1.29895,-0.0302985,1.48927
1.23146,0.191758,2.06399
1.09973,-0.174641,1.45674
1.40649,-0.107956,1.56886
0.0413101,-0.0403234,1.02805
1.46227,0.000291255,1.32457
1.54627,0.191115,1.22745
1.60228,-0.145139,2.04227
1.00533,0.0851196,1.84077
1.35125,-0.0121104,1.43652
1.17139,0.364784,1.26251
1.15879,-0.187589,1.68045
1.36789,0.223586,2.29565
1.3688,-0.0641716,1.51946
1.44794,0.154645,1.6769
1.34621,-0.0474741,1.46027
0.0933841,-0.0467424,1.038
1.60691,0.249918,1.89772
1.29849,-0.0470055,1.38046
1.3675,0.00355864,1.51658
1.20144,-0.160222,1.41675
1.71675,0.0125439,2.69224
1.04564,-0.0515252,1.97207
1.1177,-0.178281,1.49625
1.3903,-0.15989,2.1114
1.37685,0.15325,1.51287
1.35932,-0.174964,1.67433
1.34602,0.0827845,2.07465
1.27845,-0.000180423,1.43934
1.29633,-0.152957,1.44927
1.52997,0.178193,1.22171
1.3958,0.0606335,1.30372
1.66696,0.224613,2.02906
1.60691,-0.181135,2.07925
1.39455,0.0433404,1.28229
1.41898,0.362833,1.59811
1.29205,0.00361513,1.38385
1.28457,0.0248207,1.35643
1.25809,0.0280045,1.32316
1.08266,0.301262,1.49193
1.23895,0.0458549,1.31366
0.143641,0.025808,1.12527
1.47475,0.104385,1.23049
2.15994,-0.0739815,1.40924
1.3971,0.0350748,1.31741
1.0245,0.19371,1.51948
2.15377,-0.235966,1.37688
1.22067,0.504641,1.3539
1.6486,0.0235789,1.40377
1.45976,0.0505335,1.29875
1.28414,0.0189679,1.36857
1.41649,0.32821,1.62164
1.33495,0.00693887,1.52294
1.41822,-0.0703235,1.53156
0.978297,0.181919,1.59032
1.29826,-0.031253,1.38509
0.926483,0.17184,1.60864
1.29289,-0.150951,1.44816
0.775372,0.150745,1.84226
2.02546,0.427351,1.38899
1.85336,0.647276,0.720398
1.28993,0.00771948,1.37211
0.0864441,0.0466044,1.13135
0.280874,0.165993,1.30685
1.27355,0.0309097,1.31921
2.48371,0.453725,0.932537
2.47753,0.592973,0.541153
2.23906,0.531806,0.744225
1.1176,-0.00302197,1.60191
1.25059,0.394544,1.78968
0.902341,0.142719,1.58878
2.15145,-0.0876082,1.41175
1.61748,0.731574,0.436808
1.08727,0.336072,1.21011
1.37321,-0.00314891,1.53087
0.975494,-0.104296,1.69348
1.31023,0.0015071,1.50308
1.21693,-0.161171,1.46942
2.40377,0.590494,1.15151
1.28332,-0.0022377,1.37845
1.28808,-0.00306352,1.3705
1.41558,0.0528831,1.3657
1.85455,0.664803,0.765768
1.89473,0.656409,0.819734
2.09945,-0.332871,1.4743
1.1189,-0.010939,1.55927
2.21209,-0.224845,1.38434
1.45522,0.0992349,1.21622
1.24156,0.0155766,1.33052
1.43592,0.0370414,1.31984
2.39127,0.488469,1.03053
1.45657,0.0433714,1.36381
1.11301,-0.0456419,1.59412
1.35758,-0.0313112,1.53748
1.21367,0.249658,2.1896
1.25329,0.0120586,1.41811
1.27135,0.0179848,1.43283
1.36907,-0.0293669,1.54471
1.37386,-0.0278468,1.54844
1.29381,0.0352025,1.38749
1.36904,-0.0282537,1.54776
1.45474,0.346335,1.64471
0.913215,0.139445,1.31323
1.29535,-0.15923,1.449
1.04982,0.190666,1.5544
0.912739,0.139131,1.31507
1.30374,-0.062578,1.37354
1.80872,0.414702,0.562347
0.906914,0.192408,1.34541
1.25352,0.041504,1.33648
1.45377,0.158407,1.21548
1.40179,-0.251562,2.0235
1.28788,-0.00951912,1.45312
1.44868,0.156148,1.21024
1.88747,0.64575,0.661131
1.92228,0.651858,0.731338
1.29187,-0.145519,1.45366
1.34425,0.18489,2.18965
2.09197,-0.0791761,1.35426
1.01747,0.0461821,1.16028
2.02994,-0.38281,1.53794
1.48055,-0.00601224,1.61022
1.24618,0.138752,2.02755
1.50294,0.0982175,1.2119
1.38133,-0.0463427,1.5265
1.68889,0.0612454,1.34232
1.24507,0.0243305,1.32354
1.11574,-0.155237,1.51139
1.3801,-0.0272283,1.53077
0.914967,0.263077,1.49088
2.30063,0.265788,0.678398
1.91112,0.636979,0.801165
1.04903,0.308646,1.3018
0.914044,0.244315,1.22454
1.39407,0.0635887,1.30549
1.39775,0.103831,1.24325
1.44311,-0.0170875,1.48192
1.44381,0.0331449,1.34721
1.29867,0.038441,1.31814
1.37458,0.045181,1.29479
2.66145,0.675603,1.25542
2.28253,0.0912419,0.69502
2.34981,0.254141,0.91401
2.30678,0.0977131,0.687285
1.8202,0.63178,0.599965
2.29247,0.563611,0.684974
2.49055,0.611558,0.523325
1.01073,0.116946,1.96643
1.12676,0.377052,1.41234
1.30973,-0.0940104,1.48875
1.40243,-0.0461241,1.29952
2.37868,0.17141,0.865685
1.23721,0.142105,1.82363
2.21629,-0.257003,1.37592
0.117235,-0.0420107,1.03508
2.15475,0.450135,0.83531
0.117501,0.0138792,1.12279
0.181947,-0.0612833,1.1387
0.132201,0.00455293,1.11644
0.115828,-0.0390666,1.04572
0.167369,0.0416173,1.16208
1.83475,0.691937,0.736922
1.46748,-0.0350366,1.47398
1.01362,0.129141,1.82798
1.3868,0.104351,1.24576
1.40013,0.10035,1.23241
0.912179,-0.0113421,1.58525
1.44725,0.0875312,1.21787
1.23608,-0.161354,1.48449
1.33544,-0.192725,1.61484
1.42398,0.0530841,1.29554
0.944761,0.20858,1.59288
1.12249,-0.111647,1.538
1.32059,0.468477,1.52501
0.131973,-0.0622134,1.05914
2.12522,-0.105198,1.43263
1.5225,0.183667,1.21968
1.36743,0.0461349,1.29657
1.80731,0.413616,0.563708
1.80712,0.319597,0.542511
1.8441,0.603596,0.548156
1.91505,0.62635,0.711614
1.83311,0.255479,0.508768
1.84393,0.364119,0.525151
2.26151,0.554432,1.51717
0.789437,0.146748,1.81662
1.66223,0.791862,0.265245
1.14251,-0.136863,1.5464
1.48809,-0.0594481,1.53215
1.42142,0.0432239,1.28387
0.0798135,-0.0317721,1.02206
0.11353,-0.0661887,1.14112
1.33218,0.404617,1.58601
1.29786,-0.109579,1.46596
1.46855,-0.0933554,1.52806
2.32207,-0.438096,1.21094
1.19274,-0.18704,1.7363
1.30107,-0.00110543,1.42889
0.94096,0.176266,1.60892
1.24358,0.0229986,1.32366
1.48315,0.0984546,1.22417
2.38528,0.664618,0.713544
2.43865,0.610533,1.14911
2.37693,0.61608,0.987402
2.08993,0.616779,0.749017
2.23374,-0.00203925,1.96048
1.0313,0.14721,1.88479
0.928224,0.00498819,1.26408
0.941532,0.10467,1.71154
0.929206,0.168008,1.61959
1.51674,0.489054,1.37287
1.51636,0.0886916,1.23116
1.47458,0.0970655,1.22634
2.40594,0.601657,1.13837
1.36081,0.160908,1.91165
1.30193,0.126258,1.59262
1.45775,-0.111042,1.5565
1.2848,0.0183644,1.38432
1.32741,0.208384,1.8904
2.47712,0.670497,0.649751
1.92931,0.616972,0.71353
1.95467,0.611912,0.743425
1.40096,0.0192501,1.30516
-0.121488,0.246764,-0.153861
1.70529,0.73494,0.466931
1.3553,0.0343251,1.28274
1.26626,-0.0125087,1.40923
1.95654,0.614194,0.770036
1.83967,0.623686,0.521494
2.45704,0.0897465,4.35862
1.32186,-0.171934,1.44203
1.2871,-0.0147153,1.36821
1.40721,0.0389941,1.28842
1.90571,0.679492,0.638624
-0.740932,0.547457,0.827668
1.37975,-0.0452896,1.52568
1.17781,-0.173044,1.48314
1.3312,-0.0554727,1.54943
1.29883,-0.00770653,1.39214
1.38203,-0.136254,1.5954
2.14735,-0.249567,1.34865
1.38394,-0.0300802,1.64014
2.05005,-0.322468,1.43972
1.50986,-0.0743437,1.58529
1.34442,-0.049704,1.58098
1.13732,-0.110039,1.3867
1.04077,0.77191,-0.0544108
1.17768,0.83962,0.163846
1.22775,0.804193,-0.0952833
1.47146,-0.068444,1.53939
1.97215,0.147374,0.468711
2.35535,0.379372,1.08455
2.77147,0.823626,1.3606
2.31845,0.0801264,0.784053
2.37859,0.685437,0.681085
2.32109,0.426517,0.673963
2.35449,0.0874061,0.758717
1.90899,0.617565,0.754575
1.41516,-0.069458,1.51408
1.39591,-0.0523639,1.45382
1.42631,-0.108551,1.58706
1.81892,0.65094,0.709435
1.89049,0.646824,0.734317
1.96272,0.666113,0.804118
1.83583,0.695602,0.61887
1.42968,0.0421909,1.2234
1.52153,0.15672,1.21619
1.12187,-0.00283962,1.58053
0.996157,0.14655,1.99175
1.37211,-0.0748864,1.5732
2.16929,0.0738659,0.849658
2.29736,0.134168,0.865829
1.31565,-0.0547023,1.44223
1.37023,-0.06921,1.54842
1.17329,-0.100363,1.52639
1.83828,0.200903,0.491526
1.26539,-0.00459079,1.40597
1.46173,0.0510167,1.30311
1.36307,-0.158215,1.60565
1.27852,0.0501045,1.31306
2.4984,0.612081,0.498268
2.0002,0.190544,1.50469
2.10639,1.22634,-1.40336
1.98252,0.95241,-0.404873
2.00879,1.07767,-1.31812
2.35078,0.274482,0.877473
2.55234,-0.0787158,0.958959
2.15187,0.469277,1.41182
1.87624,0.621327,0.691436
1.95567,0.614114,0.764359
1.87828,0.628895,0.773989
2.07665,-0.328907,1.46596
1.86773,0.634292,0.702608
1.9283,0.14235,0.497876
1.83704,0.349948,0.526496
1.8977,0.130404,0.514905
1.29096,-0.0471746,1.32777
1.81728,0.688269,0.593921
1.81111,0.67397,0.598622
1.81683,0.248733,0.501967
2.63648,0.397829,-0.0678656
1.90626,0.682878,0.639977
1.83116,0.68389,0.619758
1.14205,0.218672,1.51965
1.87733,0.625489,0.77429
1.88807,0.654911,0.744702
2.3482,0.709281,0.634233
1.39954,-0.0430815,1.29192
1.43481,0.0199775,1.33234
0.90046,0.165191,1.4176
1.33747,0.265856,1.89771
1.41243,0.330898,1.63447
1.88217,0.634427,0.428202
2.37408,0.337401,0.932394
1.46022,0.0351253,1.32886
1.51701,0.0884161,1.24672
0.884836,0.264197,1.63643
1.53236,0.18589,1.22034
1.52931,0.183745,1.21439
2.38736,0.248468,0.908838
2.22994,0.496227,1.20151
1.24061,0.423198,1.85439
1.67177,-0.155085,2.23936
1.25315,0.400344,1.80153
0.804189,0.241611,1.75606
1.41147,0.0324614,1.27971
1.00799,0.125223,1.90842
1.29994,-0.0527764,1.318
1.43349,-0.0394863,1.515
1.27884,0.0135239,1.34097
1.61469,-0.14227,2.09395
1.27446,0.0563064,1.30954
1.38588,0.0843649,1.23598
1.96585,0.600147,0.753058
1.82315,0.605871,0.784187
1.86278,0.610948,0.776744
1.8178,0.603887,0.816443
1.36373,-0.156645,1.62522
0.783972,0.256494,1.80112
1.41067,-0.123929,1.62878
1.2491,0.0277225,1.32748
0.924399,0.186491,1.63386
0.918005,-0.102062,1.70475
1.83387,0.456419,0.553568
0.943267,0.175271,1.58838
1.14345,-0.169317,1.49171
0.788501,0.25651,1.80369
1.44908,0.0558188,1.30288
1.01344,0.0970309,1.81034
1.26342,0.027335,1.36721
1.28961,0.0140946,1.35747
1.4274,0.139648,1.6289
1.3452,-0.0471093,1.55517
2.19167,-0.0648926,1.3967
2.64917,0.721765,2.07432
1.49033,-0.105472,1.56618
1.3934,-0.0698932,1.5157
2.42859,0.513501,0.978955
1.31962,0.08702,2.06393
2.34592,0.0821465,0.784789
1.40249,-0.0246883,1.2979
1.84946,0.396029,0.526836
1.91031,0.636483,0.653672
2.07236,0.603486,0.901978
2.12121,0.667007,0.538726
1.33393,-0.193474,1.61362
1.3394,-0.184192,1.62054
2.08269,0.610184,0.903461
2.39496,0.689829,0.681314
1.43463,-0.101348,1.55963
1.39547,0.0350727,1.31291
1.92096,0.608428,0.774018
1.8714,0.624482,0.807054
2.25191,0.533536,1.46074
1.82001,0.449145,0.580199
2.3738,0.196754,0.869635
1.45826,0.0865335,1.22057
1.50224,0.0994391,1.25039
1.44719,0.0538329,1.29648
2.29561,0.550242,1.34209
2.07023,0.602073,0.902282
1.97237,0.623784,0.712151
1.44907,0.054719,1.30011
1.50674,0.183435,2.31482
1.36983,0.00307571,1.51788
1.10897,-0.0135736,1.53789
1.37326,-0.0654901,1.52479
1.12115,-0.109142,1.54315
1.3992,-0.126549,1.62585
2.07737,0.45152,1.42744
1.71295,0.0600348,1.63979
1.27675,0.0317613,1.31937
1.27787,-0.00734774,1.42188
0.902553,0.132141,1.57004
1.70428,0.249975,1.42353
1.27193,0.0560593,1.31025
1.50847,0.0901396,1.23151
1.43226,-0.062328,1.45779
1.33854,0.372694,1.90579
1.0056,0.0338291,1.78608
0.922209,-0.08059,1.56026
2.41292,0.595806,1.14535
1.16396,-0.101678,1.70046
1.65955,0.159054,1.4681
1.2936,-0.0534245,1.34443
1.26146,-0.0161014,1.31937
1.52377,0.178884,1.20531
1.33292,0.256921,1.8422
1.33224,-0.0185413,1.42873
1.32456,0.115016,2.09839
1.10869,-0.178753,1.48605
1.21813,0.0018038,1.52143
2.39638,-0.0914552,1.48157
0.787684,0.182555,1.83829
1.34585,-0.0469999,1.55811
1.28782,0.00371129,1.50112
1.12202,-0.143206,1.54175
1.42371,0.315587,1.60398
2.25095,0.678343,0.673763
1.35005,0.128507,1.93049
1.2496,0.155159,1.81673
1.37751,-0.0283472,1.52526
1.32279,-0.00141687,1.43092
1.3787,-0.187152,2.07974
1.3284,5.11277e-05,1.43384
1.12024,-0.106242,1.53587
1.44727,0.0329771,1.32725
1.51917,0.17815,1.21908
1.78721,0.0851463,1.37005
1.28432,0.0143428,1.34216
1.44001,0.155104,1.19826
1.44911,0.158379,1.20709
1.28288,0.008222,1.37482
1.48316,-0.080087,1.54837
0.943003,0.00494937,1.07434
1.2906,-0.00351617,1.43639
1.37684,-0.0591315,2.17091
2.12547,-0.421401,1.42165
1.40152,0.00914096,1.30414
1.25084,0.0253832,1.33217
2.05093,0.467089,1.768
0.910258,-0.0828033,1.54539
1.45016,0.0502994,1.29205
1.36373,0.0487025,1.30545
1.43417,-0.0398288,1.51399
1.48174,-0.0812425,1.53269
1.23709,-0.158523,1.47631
1.35412,0.302169,1.90075
1.81788,0.341722,1.32873
0.885826,-0.0199373,1.22146
0.902686,-0.0109497,1.23673
1.85189,0.679088,0.686847
0.920195,0.219353,1.47425
1.28603,-0.0125799,1.35491
1.24837,0.0281978,1.3256
1.45559,0.0429673,1.36134
1.263,0.0225019,1.32251
1.40343,0.118992,2.12544
0.953163,0.208444,1.91418
1.76007,0.610616,1.48686
1.50186,-0.0281338,1.48596
1.39429,-0.0586604,1.33235
1.26805,0.0566477,1.31559
2.38109,0.583163,1.20537
1.50166,0.11129,1.20192
1.81115,0.678274,0.597655
1.84181,0.621429,0.520589
1.24979,0.0256126,1.32774
1.84624,0.290671,1.95125
1.67443,0.232694,2.03375
1.39241,0.0440531,1.28923
1.42332,0.0369356,1.27687
1.77555,0.0739226,1.37744
1.40109,-0.0418656,1.29809
1.48067,-0.0388563,1.55639
1.29227,-0.0564438,1.32619
1.36539,-0.109471,1.62851
1.41124,0.0440342,1.28732
1.43236,0.0627041,1.29644
1.42537,0.0439459,1.27788
1.03392,0.180629,1.52268
1.27558,-0.000290254,1.49656
2.0991,0.627431,0.745952
0.89705,-0.0311795,1.34864
1.88062,0.637762,0.746983
2.17111,-0.101533,1.3957
1.15529,-0.162205,1.67916
1.38848,-0.026881,1.53687
2.08444,-0.477445,1.38737
1.11725,-0.184177,1.52059
1.29589,-0.149458,1.44719
1.45646,0.0424415,1.30552
1.12243,-0.176194,1.50137
2.09119,-0.358196,1.49556
1.38724,0.398047,1.96176
2.16262,0.477867,1.50975
1.19727,0.12309,1.24111
1.15458,-0.124402,1.63869
1.57449,0.437169,1.69124
1.11504,-0.184396,1.52418
1.21644,-0.161074,1.47012
1.85933,0.61294,0.81128
1.40382,-0.0323427,1.29579
1.19516,-0.0014358,1.50787
1.26888,-0.0101036,1.41682
2.28254,0.625061,0.780537
2.36663,0.429739,1.09587
2.42155,0.0842333,0.869164
1.49962,-0.0626123,1.58058
1.21128,0.199181,1.71334
1.89384,0.609339,0.670201
2.46741,0.624261,0.452689
1.31494,0.0884562,2.05716
1.46208,0.0960423,1.2175
0.797166,0.198781,1.87948
1.28422,0.0594348,1.32991
1.55382,0.134009,1.3256
1.40517,0.00215333,1.31253
1.31779,-0.0771084,1.50135
1.26693,-0.000413304,1.42659
1.37013,-0.033338,1.54771
1.24267,0.0491352,1.31932
1.48697,0.0991644,1.22753
1.43518,0.277411,1.60692
1.86869,0.118864,0.452199
1.25569,0.0184127,1.38505
0.952453,0.185664,1.6024
1.52244,0.164166,1.21147
1.97914,0.356736,2.97765
1.55002,0.105463,1.25609
0.921669,-0.022687,1.54798
1.21665,-0.161504,1.47027
2.07086,0.465971,1.59154
1.26022,-0.00353847,1.40813
1.29272,-0.0527108,1.32548
1.12943,0.305567,2.05154
2.10192,-0.492503,1.434
1.94944,0.643044,0.794186
1.77554,0.62487,0.729691
1.44699,0.049855,1.29189
1.29618,-0.0322275,1.38199
1.35954,-0.0865788,1.51944
1.39419,0.0443409,1.29037
2.27003,0.133162,0.61675
1.41534,0.40123,1.62328
1.42193,0.407739,1.63622
2.18391,-0.0865861,1.4213
1.43009,0.0307647,1.33795
1.24375,0.0380161,1.31602
1.20038,-0.186428,1.74786
1.33401,-0.192822,1.61467
1.26684,0.0556591,1.31201
1.01543,-0.0625707,1.93614
1.34102,-0.169563,1.62076
1.85453,0.577892,0.563341
2.25372,0.279535,0.903627
2.18371,0.589782,0.836092
2.21989,0.58164,0.804803
1.82204,0.315433,0.530391
1.163,-0.196177,1.68064
1.25247,0.396859,1.79854
1.50453,0.0939404,1.21252
1.5066,0.0945378,1.2146
1.51084,0.0900364,1.23252
1.28399,0.0129989,1.34327
1.29175,-0.146117,1.45085
1.56261,0.463782,1.57762
1.3168,0.370142,1.7064
1.06683,0.230713,2.0528
2.01133,0.427305,1.40314
1.00753,0.0372493,1.26035
0.987804,0.0265829,1.24478
0.973165,0.0183088,1.23351
0.888471,0.00728967,1.51185
0.914261,-0.0214903,1.37868
1.45671,0.17891,1.57257
1.11079,-0.0687775,1.56869
1.28222,0.0100875,1.31873
0.940974,0.043815,1.53795
1.55417,0.103147,1.2551
-0.6941,0.606242,-0.317229
1.3547,0.0425024,1.29327
1.41166,-0.0439794,1.33055
2.15491,-0.104518,1.38808
1.34879,0.0714577,0.764989
1.91335,0.631426,0.663575
2.23856,-0.0961588,1.44342
1.52753,0.105078,1.24736
1.2702,-0.010336,1.41559
1.4398,0.0404269,1.29673
2.43643,0.516813,0.981181
1.33365,-0.0611368,1.53348
1.39863,0.0364071,1.3165
1.19807,-0.198374,1.72666
1.90094,0.438511,0.374746
2.32516,0.693999,0.639287
2.36404,0.38336,1.08543
2.37543,0.401072,0.932229
1.41183,-0.0305653,1.30769
1.43435,0.0636827,1.30532
1.36556,0.0453216,1.29007
0.745047,0.331928,2.12353
1.45342,0.047018,1.33735
2.09991,0.634415,0.742959
1.77823,0.771265,0.0707997
2.39404,0.598375,1.1375
2.03746,0.613226,0.898613
1.47715,-0.0819207,1.53954
2.10828,-0.0931841,1.37488
1.40615,0.00267459,1.31081
2.38714,0.393187,1.08816
1.85091,0.66285,0.767776
1.82376,0.565235,0.755798
1.56986,0.758422,0.334512
1.58101,0.781242,0.332871
1.86393,0.75619,0.528092
1.80545,0.473595,0.576841
1.38396,-0.0484634,1.5279
1.60688,-0.184363,2.05939
1.73986,0.143016,0.550227
2.36944,-0.0927719,0.964489
2.27151,0.261756,0.873296
1.35476,-0.113964,1.61571
0.971743,0.188661,1.60568
1.46075,-0.0378881,1.5188
1.34963,-0.0548305,1.56188
1.40122,-0.127148,1.63019
1.40938,0.0629541,1.30468
1.49904,0.0940223,1.21462
1.35586,0.0461108,1.29719
1.29619,-0.057392,1.4856
1.28777,-0.0215396,1.32386
1.35436,0.0487968,1.31055
1.37061,-0.178956,1.6802
1.37772,0.140689,1.32924
1.91326,0.611881,0.703068
1.93565,0.606464,0.724598
2.30744,0.0803745,0.765695
1.46381,0.0368406,1.38883
1.5163,0.0833768,1.24447
0.900156,0.257703,1.60735
1.29608,-0.161705,1.45729
1.90418,0.620256,0.665151
1.82175,0.273141,1.9201
1.1199,-0.00263373,1.59536
1.39778,0.0315315,1.32241
1.42581,0.0452512,1.27834
1.41659,-0.0197707,1.35084
0.992308,0.188089,1.59555
1.01222,0.211739,1.50119
1.02135,-0.0185447,1.75353
1.01555,-0.0140074,1.80678
1.244,0.0499561,1.32236
1.45072,0.0463811,1.31037
1.29346,-0.0557902,1.33189
1.41536,-0.04112,1.35671
1.29848,-0.051995,1.32153
1.28152,0.0141783,1.33434
1.32823,-0.0478067,1.33825
1.45554,0.0337456,1.26868
1.49766,0.0959809,1.21594
1.41003,0.0629846,1.30051
1.46269,0.0359364,1.42317
1.40641,0.0354673,1.28813
1.3706,-0.119464,1.61386
1.44395,0.0291609,1.32462
1.46148,0.0385719,1.31999
1.38147,-0.0690301,1.52751
1.97579,0.33245,1.51216
1.34632,-0.0715786,1.58786
1.49504,-0.101966,1.72148
1.5248,0.0935091,1.2355
0.917763,-0.00561514,1.57726
1.5018,-0.0600135,1.57553
1.67105,-0.0417269,2.18728
1.37212,-0.119583,1.61011
1.28553,-0.0234822,1.32717
1.85305,0.168899,0.473232
1.67188,-0.0422715,2.19087
0.786092,0.258936,1.80849
1.14214,0.224719,1.52497
0.793713,0.195936,1.8684
1.06472,0.199343,1.52468
1.36599,0.129583,1.94785
1.2193,0.00368172,1.54035
2.33515,0.534174,2.58248
1.4221,0.416558,1.64442
1.1427,0.220468,1.4994
0.99387,0.0476701,1.1946
1.20496,0.299476,1.33045
1.50033,0.0936025,1.20248
1.44444,0.0373626,1.32633
2.25216,0.0146215,0.866
1.05118,0.191277,1.55299
1.41177,-0.0367902,1.40926
1.34353,0.364173,1.88204
0.910236,0.177761,1.6291
1.36467,-0.146848,2.10874
1.17994,0.0468738,1.35515
1.41983,0.23632,1.61347
1.24928,0.0263873,1.32418
1.60189,-0.179746,2.06684
2.03947,-0.0793718,1.34664
0.796984,0.254228,1.79456
2.08759,-0.254423,1.33891
1.42511,0.0186165,1.33313
1.43296,0.0455079,1.28433
1.2656,0.00479081,1.45723
1.37534,-0.135533,1.61225
0.908784,0.144755,1.30345
1.40963,0.34856,1.63658
0.773303,0.152411,1.84226
2.6656,0.181053,0.575775
2.45968,0.521669,1.03313
1.0701,0.21208,1.56443
1.24472,0.0224711,1.33035
0.795917,0.251957,1.79522
1.34811,-0.103565,1.55221
1.0746,0.211833,1.56224
1.01646,-0.0468272,1.79981
1.40939,-0.0467026,1.31617
1.28007,0.0207009,1.35317
1.30184,0.0579308,1.30875
0.920252,0.09146,1.58835
1.39452,0.0646008,1.30346
1.42871,-0.280845,2.24306
1.48195,-0.0865799,1.52949
1.1829,-0.0015485,1.52663
2.01908,0.450106,1.70719
1.34549,-0.0739205,1.50164
1.33489,-0.195139,1.6245
1.2614,0.00687784,1.41404
1.27978,0.0153083,1.42486
0.757732,0.194619,1.84545
0.758159,0.196394,1.84489
1.38198,0.0649115,1.39884
