0.14377,-0.0581119,1.13941
0.0549821,-0.198554,1.03959
2.18678,-0.339749,1.49234
2.21977,-0.262077,1.39893
1.52605,0.102193,1.27322
2.21317,-0.355537,1.54359
0.0777982,-0.123296,1.03247
1.51659,0.0335049,1.46118
1.03463,0.0299167,1.19339
1.52558,0.288649,1.29342
1.37706,0.0780379,2.12369
1.32935,0.00452045,1.41797
1.46002,0.0407749,1.33192
1.43093,-0.112751,1.58609
2.21412,-0.115268,1.43332
2.48728,0.450487,1.14119
1.04901,-0.0277818,1.92502
1.3307,0.0102062,1.39362
1.08983,0.196851,1.61167
1.20435,-0.203751,1.73592
1.08166,-0.0502551,2.06896
0.109808,0.029503,1.17877
0.03179,-0.194459,1.08072
0.0742826,0.0512259,1.17404
0.186463,-0.0419948,1.11387
0.118276,0.0266161,1.18392
1.33741,0.00855777,1.44199
0.0864531,-0.0470406,1.07433
1.54681,-0.160814,2.35155
-0.0117649,0.0432368,1.10383
-0.0135487,0.0417346,1.10177
1.36416,0.484566,1.59612
1.02099,0.121491,1.8725
0.0317597,0.0581193,1.09689
1.06312,0.298573,1.22993
1.55152,-0.00120613,1.39194
0.928774,0.0991099,1.15215
2.19629,-0.101301,1.42919
2.15344,-0.446743,1.49974
0.157295,-0.0514983,1.11411
0.925396,0.210804,1.47868
2.25298,-0.243841,1.42439
1.18429,-0.142378,1.60628
1.32347,0.154559,1.74945
2.1783,-0.513688,1.46058
1.85353,0.172584,1.6433
1.17495,-0.011624,1.66316
0.850117,0.262368,1.93171
1.04075,0.0374943,1.83269
1.04573,0.0420232,1.858
1.04855,0.0445907,1.87255
1.16461,-0.012466,1.63567
1.03099,0.278941,1.24794
1.06728,0.293973,1.26538
1.36663,0.00152181,1.47463
1.31225,0.0544861,1.35935
1.43218,-0.0526519,1.59704
1.05554,0.215927,1.54762
1.40561,0.0441845,1.35344
1.32665,-0.00132923,1.3922
1.0312,0.128103,1.19803
1.03035,0.128441,1.20827
1.66823,-0.189419,2.16391
1.27258,0.147658,1.79123
1.40702,0.0415005,1.34416
1.34138,0.00338153,1.43903
0.0168086,-0.218163,1.11049
0.0739473,0.0565193,1.14956
-0.0315702,-0.0385273,1.03833
0.0702407,-0.124288,1.05698
0.151245,-0.0887708,1.24206
0.218171,-0.0429528,1.14654
0.0112164,-0.010571,1.03305
1.1075,0.0474643,2.09225
1.45489,0.258869,2.07095
1.53329,-0.0810795,1.7724
1.46052,0.0407609,1.32999
1.2976,0.0372588,1.37806
1.49223,-0.0531991,1.45521
1.65623,-0.221896,2.39062
1.34182,0.0560432,1.35578
1.42065,-0.186854,1.74241
2.02228,0.67051,0.83823
1.9272,0.627334,0.841153
1.68365,0.86725,0.369902
1.97107,0.448964,0.38726
1.51066,0.0414367,1.40749
1.84794,0.0731938,1.42827
1.06437,-0.101516,1.80006
2.51456,0.532447,1.12757
1.4024,0.16605,1.34444
0.960516,0.228842,1.51198
0.949559,0.199615,1.59429
1.50059,-0.15514,2.24996
0.945133,0.166309,1.66048
2.50848,0.619813,1.15982
1.32729,-0.00371782,1.38541
1.52203,-0.0543814,1.56802
2.49494,0.607626,1.18613
1.0432,-0.131508,1.83681
2.14998,0.38252,1.66441
1.19295,-0.0362865,1.70995
1.48854,-0.0514974,2.3465
2.07248,0.351567,1.75169
2.63704,0.550206,2.09919
1.21621,0.166796,1.99021
1.51394,0.0859484,1.26618
1.48538,0.0616421,1.34898
1.13188,0.209327,1.58416
1.9752,0.603735,0.715645
2.00942,0.60256,0.78763
2.01404,0.632277,0.681792
1.55741,0.0830031,1.28703
1.45123,0.00611451,1.35355
2.19899,-0.0916823,1.42056
2.1806,0.481074,1.61753
1.34997,-0.00302468,1.48294
0.0453483,-0.0401436,1.06819
0.895128,0.438353,1.67622
0.0588136,-0.110007,0.994226
0.0950424,-0.0536873,1.09636
1.03719,0.104962,1.20758
0.241998,0.0942245,1.23772
0.27135,0.118909,1.29851
1.10648,0.249323,2.13105
2.19397,0.498676,1.6472
2.08374,0.354252,1.76583
1.3343,0.0225591,1.44147
1.28776,0.32691,1.86419
1.39129,-0.0687857,1.56515
2.45288,0.68233,0.79032
0.794295,-0.0402384,1.23717
1.26311,0.420674,1.6865
0.00239167,-0.0342467,1.05373
0.121553,0.0324808,1.19788
1.34247,-0.0920793,1.5405
1.05543,0.0389998,1.87089
2.50775,0.520107,1.01391
2.39079,0.0659448,0.797531
0.952653,0.201,1.71667
1.16773,-0.00838248,1.60668
1.32933,-0.0117108,1.39974
1.15526,-0.192442,1.58225
2.47058,0.606755,1.17678
2.6301,-0.0908601,0.995327
1.51223,0.0978583,1.26902
1.57388,0.15556,1.2573
0.986678,0.223359,1.53666
1.52561,0.166795,1.64456
2.22213,0.514831,1.56586
2.3765,0.0835993,0.864902
1.55114,0.0936963,1.25893
1.18461,-0.176829,1.548
2.16675,0.401848,1.64091
2.24561,-0.0758187,1.46483
0.182659,0.0508388,1.19281
0.712534,0.325741,1.79497
1.02791,0.0997681,1.20137
2.21602,-0.0857297,1.45775
0.217702,0.0158976,1.17595
0.183938,-0.0455837,1.10554
1.52813,0.100346,1.27398
1.53589,0.0976817,1.26709
1.35471,-0.0319233,1.55733
1.42483,-0.0411696,1.61109
1.56934,0.0847799,1.28308
0.0521635,0.0516895,1.13345
0.0547963,-0.197549,1.03178
1.49703,0.0554628,1.35261
1.06841,0.203847,1.58818
-0.018264,-0.0633842,1.07677
0.0506001,-0.173649,1.01503
1.43396,-0.0562446,1.50259
1.44517,0.069925,1.13211
1.28872,0.00464778,1.59699
1.05915,-0.0162466,1.86202
1.17573,-0.00487177,1.51203
0.815872,0.270404,1.89174
1.39443,0.392022,1.9921
1.42828,-0.0721025,1.59209
1.39284,0.392583,1.98412
1.16244,-0.11484,1.60262
1.42827,0.153938,2.07533
0.821551,0.174761,1.89836
0.821971,0.164491,1.85327
2.48212,0.70861,0.704773
1.70469,0.777338,0.299358
1.54408,-0.1116,1.63438
1.3432,0.00398854,1.56243
1.07384,0.279501,2.00178
0.0250172,-0.214529,1.06416
0.823533,0.182876,1.88655
0.0982462,-0.0770668,1.13312
0.746938,0.349266,1.84905
0.790562,0.15497,1.89833
0.0816951,-0.0453426,1.06488
0.0847279,-0.0485695,1.07097
-0.00569365,-0.0253921,1.06425
0.0535036,0.0531363,1.13817
2.11474,-0.404976,1.59996
2.17788,-0.437837,1.47419
0.165824,0.0220844,1.17037
0.826824,0.204019,1.85612
1.52543,0.10573,1.2758
0.721838,0.333933,1.81508
0.83941,0.223859,1.89651
1.26005,-0.168793,1.5254
1.4872,0.330345,1.66993
1.07404,0.202885,1.52568
1.58644,0.187541,1.2659
1.47729,0.38079,1.64409
1.74387,-0.0406515,2.33829
1.4845,0.0605494,1.34496
1.35096,-0.0645238,1.51211
1.75411,0.0482973,0.59073
0.166118,0.0296582,1.18446
1.27313,-0.181733,1.82727
1.43274,-0.0308293,1.59036
0.0907287,-0.121523,1.07815
-0.00138262,-0.0817687,1.22694
1.57269,0.179677,1.26141
1.50574,0.048241,1.3459
0.31722,0.195235,1.41285
1.64755,0.187307,1.34932
1.11071,0.218248,1.62166
0.934587,0.147794,1.35533
0.907802,0.184117,1.50688
1.03191,0.12904,1.20683
1.39125,0.389088,1.97834
1.30125,0.0235723,1.41034
1.09979,0.146037,2.05349
1.0823,-0.0493939,2.05666
2.67381,0.204398,0.648752
1.04358,0.130319,1.98954
0.825695,0.182002,1.93266
1.01779,0.247002,2.05973
1.9012,0.734389,0.566411
1.96309,0.700225,0.651473
1.88499,0.452437,0.581791
0.0323075,-0.0463015,1.06105
0.119592,-0.046972,1.07357
-0.00263175,-0.0818451,1.21075
0.0412111,-0.0433757,1.07194
0.0989544,-0.0456403,1.14459
0.0159612,-0.047938,1.11117
1.39432,-0.0898694,1.55911
1.54896,-0.0014956,1.38722
1.61474,0.12994,1.28906
1.19929,-0.0386926,1.75204
2.46442,0.698644,0.732644
1.45844,-0.0773284,1.58143
1.46388,-0.0511544,1.55743
1.3895,-0.0186279,1.48769
1.35506,-0.0677169,1.42661
1.88065,0.279125,0.546243
2.20832,0.236311,0.549237
2.44802,0.390069,1.12374
2.64826,0.159907,0.610209
2.00316,1.19911,-1.17918
1.80961,0.817653,0.0721565
1.98072,1.15847,-1.11481
1.67052,0.932073,-0.539547
2.26319,-0.106823,1.47779
1.91101,0.638648,0.741694
1.45011,-0.0493892,1.32081
1.8711,0.255046,1.90727
1.20523,0.0542684,1.43229
1.20778,-0.201099,1.71859
1.56506,-0.0572507,1.62927
2.4919,0.262995,0.943076
0.974413,0.243175,1.62944
1.98181,0.610651,0.710657
1.28421,0.197738,1.76982
1.62498,0.126248,1.29968
2.46098,0.104647,0.69797
2.64109,0.79053,0.862221
1.99353,0.619019,0.706614
1.49627,-0.0214406,1.54837
1.45606,0.0333904,1.33533
1.49167,-0.0252794,1.52682
1.40063,-0.116166,1.69187
1.30104,0.134633,1.43071
2.37631,0.0915777,0.87058
2.44129,0.616643,1.02023
1.39477,0.380662,1.9565
0.964427,0.253145,1.65079
0.899041,0.212773,1.77766
1.15335,-0.193685,1.58231
1.34702,-0.0660582,1.52
1.3493,0.057095,1.35894
1.40057,-0.0637193,1.615
1.34835,0.0322988,1.34889
1.46239,-0.0102721,1.31083
1.51071,0.0358261,1.34168
1.31195,-0.0180418,1.43986
1.49978,0.0715097,1.52436
1.75834,0.110611,1.45646
1.81885,0.179663,1.65281
0.993995,0.199529,1.68754
2.25895,0.601334,0.866652
0.913313,0.177392,1.4965
1.42002,0.0866857,1.29943
1.35661,0.0564947,1.36054
1.52088,0.0821045,1.26908
1.67663,0.735323,0.308781
1.75463,-0.0418744,1.90577
1.31962,0.029071,1.36784
1.45113,-0.0496608,1.32291
0.958107,0.0433558,1.63739
1.55368,-0.0682225,1.64041
1.37475,0.199609,2.21732
1.45806,0.0457317,1.29608
1.44672,0.0597648,1.35077
1.39338,-0.0181954,1.49259
1.66256,0.0770452,1.32065
1.49213,0.0481999,1.33982
1.39097,-0.0538984,1.57095
1.50299,0.189027,1.62557
1.38218,0.111923,2.18815
2.11768,0.415291,0.554606
1.9981,0.635441,0.741851
1.02642,0.101226,1.20281
1.46964,-0.0469514,1.3809
1.29884,0.0382553,1.38181
0.941396,-0.0349699,1.37138
2.3987,0.593879,1.92786
0.989973,-0.10375,1.70256
1.51399,0.0927873,1.2614
1.1113,0.222353,1.62856
1.76633,-0.0342618,1.81124
1.55317,-0.0677467,1.60523
1.03252,0.0455947,1.24177
1.40317,0.0531567,1.35536
1.20505,-0.211032,1.73037
1.38853,-0.0826227,2.119
1.32765,0.0145185,1.44704
1.3324,0.0112899,1.39336
1.37331,-0.177048,1.66787
1.4466,-0.0274309,1.60101
1.44869,0.0429632,1.33965
1.35511,0.0359079,1.36025
1.20607,-0.220587,1.73446
0.940072,-0.0300007,1.41902
2.42348,0.68736,0.784846
1.31956,0.0110891,1.45929
1.41025,-0.0533697,2.2603
1.55718,0.09708,1.25558
1.38383,0.00632966,1.58051
2.23253,-0.250159,1.42873
2.34398,-0.382852,1.18307
1.37668,0.0393228,1.35576
0.830043,0.236414,1.89639
1.05562,0.0263327,1.87589
1.47268,-0.0494581,1.41892
1.32904,-0.0116295,1.38131
1.9,0.730923,0.567597
1.5728,0.162644,1.25671
1.56314,0.083274,1.2793
1.15766,-0.0160656,1.61252
1.57473,0.180829,1.26151
2.16068,0.485842,1.65104
2.42259,0.444669,0.690714
1.30808,0.00264544,1.48553
0.721246,0.379952,1.82623
0.983944,-0.0703129,1.68687
0.951992,-0.0856207,1.61255
1.52848,0.079707,1.26573
2.16725,-0.0907487,1.40587
1.68679,-0.0293722,1.67174
1.19191,-0.129434,1.69461
1.33554,0.00784876,1.43998
1.34237,-0.165101,1.49702
1.49674,0.0456379,1.36398
0.955682,0.171881,1.66241
1.95385,0.457846,1.4316
2.17194,0.407026,1.64982
1.0708,0.186491,1.57847
0.940048,0.0995549,1.67482
1.90433,0.274705,1.82476
1.0575,-0.00606398,1.85833
1.46151,-0.0596094,1.38451
0.960555,-0.0837876,1.62038
0.950455,0.170144,1.6366
1.49144,0.0225832,1.36236
1.15652,-0.193548,1.58557
1.49336,0.392026,1.8075
1.05851,-0.0192773,1.85425
1.44916,-0.0503567,1.34463
1.28313,0.0476377,1.36175
1.38269,0.00460611,1.57719
0.798997,0.203603,1.83269
1.428,-0.0722773,1.5904
1.1351,0.247308,1.74705
2.2437,0.52846,1.87668
1.87274,0.462234,0.594315
2.21823,-0.114126,1.4942
0.196353,-0.0450586,1.1143
2.23927,-0.23783,1.41886
1.3178,-0.18801,1.63024
0.941749,0.262864,1.54723
1.48525,0.0235123,1.38652
1.57935,0.197022,2.42077
1.6075,0.207911,2.48269
1.2893,-0.0113431,1.46518
1.2963,0.152059,2.11779
1.00345,0.23449,2.02167
1.87572,0.248212,0.525364
1.43929,-0.125532,1.57366
1.77976,0.683329,0.685703
2.55319,0.687793,0.649842
2.1038,0.620683,0.931871
1.50032,0.0534747,1.3539
1.23026,0.134152,1.29176
1.55878,0.0974468,1.25768
1.04478,0.285111,1.23025
1.0494,0.283817,1.25489
2.37815,0.319311,0.942907
1.53642,0.169262,1.65817
1.4159,-0.046866,1.65199
0.931762,-0.0397927,1.4377
0.117774,-0.0531889,1.07924
2.26988,-0.270226,1.42123
0.11512,-0.0503655,1.08599
0.952724,-0.0305946,1.61685
1.4832,0.377123,1.68356
2.3868,0.696655,0.664334
0.0901121,-0.0948189,1.04146
0.0567463,-0.0419664,1.05683
0.0790485,-0.120638,1.03691
0.0658964,-0.0307796,1.07455
2.60418,0.713879,0.662261
2.61052,0.746774,0.945294
1.9492,0.662189,0.690149
2.35975,0.237993,0.894701
1.0679,0.547081,1.55052
1.30788,0.00685695,1.45154
0.742307,0.277281,1.80108
1.36675,0.176968,1.95293
2.23081,-0.249453,1.42805
2.34644,-0.382707,1.18235
2.09447,0.459446,1.61371
1.69751,0.790013,0.275302
1.16166,-0.0109825,1.61469
0.977542,0.250175,1.98404
1.44013,-0.0567881,1.58945
1.32201,0.00569082,1.40619
1.61168,0.099573,1.29512
1.04854,0.0399174,1.89774
2.40749,0.343114,0.931551
2.26695,0.608376,0.866489
0.979702,-0.118296,1.84578
0.996528,0.15139,1.69533
1.20309,0.190927,1.66011
0.813206,0.268179,1.87464
1.58862,0.304879,1.3146
0.152462,0.0296358,1.1835
1.46306,-0.130128,1.6825
1.40043,-0.100983,1.63264
0.964473,0.25768,1.64978
0.213098,-0.00400422,1.15942
0.124141,0.0166453,1.17968
0.0886256,-0.0595321,1.07416
0.072379,-0.123509,1.01335
0.840139,0.206594,1.87279
0.887325,0.348094,1.61928
0.0625428,-0.035484,1.05856
1.65963,0.325292,1.32808
0.939658,0.401482,1.57587
0.153391,-0.00328974,1.14962
0.18204,-0.0679589,1.17024
0.228453,0.0778362,1.20734
0.238548,0.0899196,1.22942
0.0864283,-0.0955806,1.0305
0.318766,0.148872,1.38506
0.241327,0.0867166,1.23332
1.18011,0.163246,1.6577
1.45121,0.00527571,1.35526
0.784551,0.208327,1.92572
1.42355,-0.13959,1.66333
1.15988,-0.191931,1.57798
1.1405,0.341348,1.26226
2.21637,0.397827,1.72248
1.13629,0.311934,1.68278
0.094409,-0.105744,1.07112
1.047,0.139767,1.88754
0.974167,0.230225,1.52172
1.16199,-0.115304,1.59721
0.14345,-0.0582388,1.14136
0.0767329,-0.121091,1.02609
0.078832,-0.12007,1.02201
0.135969,-0.0621832,1.12214
0.0817301,-0.119419,1.04341
0.137202,-0.061301,1.12646
0.115107,-0.0472043,1.06997
1.90107,0.104304,0.491466
0.0652278,-0.0327665,1.06941
0.215322,0.064926,1.19978
0.0683198,-0.123751,1.04626
1.35472,-0.0747327,1.36889
1.29865,0.0387967,1.37175
1.30151,0.0172645,1.43509
2.43964,0.540395,0.562009
2.11835,0.469249,1.63964
0.838386,0.20082,1.92587
0.953066,0.228252,1.53317
1.08772,0.200356,1.6193
1.3081,0.053185,1.36607
1.34011,-0.15949,1.49718
2.68581,-0.0877067,0.990331
2.23125,-0.26478,1.40294
1.89576,0.726646,0.569798
1.69125,0.77308,0.286955
1.44504,0.0596107,1.35089
1.47534,0.165619,1.63698
2.19413,-0.0966443,1.48827
1.72839,0.288261,2.24628
1.3532,-0.11462,1.5299
1.20182,-0.220635,1.73098
1.31514,-0.00219683,1.48183
1.49942,-0.109159,1.63008
2.40052,0.0776443,0.78413
1.30591,0.00834428,1.45353
1.44874,0.0147973,1.35225
1.97815,0.413793,1.71157
0.838795,0.196537,1.93183
1.50175,0.362319,1.67386
1.16432,-0.0107887,1.6302
1.90624,0.340174,0.542784
1.4816,0.149568,1.23483
1.38524,-0.0599758,1.59976
1.41969,0.0432757,1.34334
1.3667,0.116184,2.1556
1.48208,0.0433025,1.3321
1.4058,0.163512,1.96928
1.2514,-0.170075,1.52819
1.50104,0.0533781,1.34953
1.44445,0.0610253,1.34661
1.34171,-0.165065,1.49717
1.60191,0.11062,1.32646
1.58461,0.223639,1.86346
0.786315,0.206779,1.91942
1.22611,-0.166949,1.76636
1.52144,-0.0588394,1.58477
1.56808,0.0910784,1.26411
1.3428,-0.0639992,1.54338
1.40041,-0.0576099,1.62224
1.11521,0.254703,2.14821
1.34014,0.00626511,1.55515
1.53668,0.18778,1.27496
1.32996,0.0105227,1.39218
1.40178,0.162628,1.9665
1.47005,-0.0756014,1.52903
1.24092,0.0705942,1.66686
2.15686,0.387149,1.64549
2.20617,0.400625,1.85948
1.59954,0.0950433,1.30098
1.62387,-0.0698438,1.70807
1.57711,0.193558,2.40592
1.16086,-0.18647,1.55732
1.32334,-0.175374,1.52469
1.30361,0.014262,1.4368
1.43279,-0.0738686,1.58601
1.91515,0.304659,0.526016
1.88635,0.269653,0.539786
1.8833,0.420263,0.576187
1.37312,-0.00298449,1.48441
1.38125,-0.202404,1.67498
1.48594,0.0622664,1.3493
1.16034,-0.111388,1.5937
1.50936,0.135316,1.23723
1.48027,0.0286129,1.38544
1.67912,-0.158064,2.16139
1.35503,0.0548609,1.35744
1.47097,-0.161401,2.26795
0.923579,0.163805,1.53078
1.54531,-0.0884218,1.59565
2.06134,-0.385559,1.55569
1.96506,0.629163,0.586575
1.42037,-0.0322737,1.60507
1.44817,-0.0534619,1.3427
1.39549,-0.0854646,1.5663
1.10957,0.108858,2.10844
1.49878,-0.0605298,1.5786
1.46849,0.0357485,1.34565
1.44486,-0.0752359,1.57906
1.16952,-0.0375321,1.69227
1.4172,-0.0335921,1.57468
1.35348,0.0584584,1.40045
1.03206,0.361206,1.75175
1.11303,0.252861,2.14394
1.31155,0.0536068,1.36324
1.5829,0.0921653,1.32234
1.35093,-0.0579454,1.45003
0.929255,0.172913,1.61519
0.92898,0.168159,1.58495
1.23911,0.293112,1.35114
1.55892,0.171422,1.2491
1.54189,0.0999353,1.27798
1.57326,0.179118,1.26006
1.56217,0.104273,1.29531
2.24681,-0.111681,1.44668
2.25904,-0.112087,1.45067
1.91791,0.380761,1.39675
2.29581,-0.273006,1.43097
2.47474,0.599555,1.19181
0.968901,-0.111449,1.7069
1.72995,0.240285,2.10279
1.09283,0.111485,1.7832
2.18538,0.403278,1.83677
1.2743,0.00294497,1.63887
1.486,-0.0696341,1.59852
1.48923,-0.069801,1.60372
1.99327,0.676133,0.76003
1.89801,0.260358,0.511383
1.83357,0.592243,0.752023
1.99003,0.62182,0.801947
1.34392,-0.180261,1.56092
1.07428,0.303768,1.51053
1.39451,0.0434106,1.35465
1.7414,-0.0189913,1.69956
1.31678,-0.0106927,1.46738
1.38905,-0.125747,1.54448
1.01592,0.0299744,1.1881
1.42718,-0.0701503,1.51927
1.41929,-0.155834,1.74659
1.44513,-0.0733497,1.58161
2.37809,0.563625,1.36098
2.07771,-0.0901232,1.38154
2.00254,0.155045,1.73651
2.01895,0.161216,1.76313
1.24557,0.406251,1.69283
1.29395,0.430924,1.7297
2.15991,-0.348316,1.52563
1.36522,0.0169031,1.29348
1.24999,0.139119,1.85467
1.20908,0.470366,1.62528
1.0441,0.250085,1.95309
2.2574,-0.255138,1.40391
1.64822,0.398528,1.96699
2.16703,0.471366,1.60671
1.31942,0.0552608,1.37652
0.911826,0.318332,1.53773
1.0281,0.292101,1.20958
0.831511,0.191995,1.85681
1.99198,0.619095,0.75581
2.0103,0.61285,0.775166
2.05652,0.65631,0.733414
1.02885,0.0991233,1.19254
1.16076,-0.185998,1.55664
1.45789,-0.0454691,1.35417
2.42679,0.380518,1.1214
2.29648,0.0583139,0.85727
2.31762,0.575759,0.874958
2.41257,0.269749,0.909086
1.71881,-0.0663927,0.933982
1.53939,-0.0848097,1.60691
1.52511,-0.075265,1.59917
1.38452,-0.012845,1.5354
1.31402,-0.0127971,1.4693
1.32657,0.029944,1.3772
0.933091,-0.0366638,1.45225
1.15912,-0.0370087,1.65944
1.5103,0.0455375,1.39778
1.23499,-0.00167163,1.59377
1.32651,-0.00249438,1.49301
1.33738,-0.0556789,1.37232
1.29486,0.0247383,1.3761
1.23124,-0.189258,1.79031
1.22287,-0.193641,1.79067
2.49094,0.504917,1.06667
2.02778,0.606434,0.782852
1.32037,0.0563144,1.3581
1.17096,-0.000677328,1.61205
1.42124,0.388079,2.61553
2.14524,0.402647,1.5803
1.42185,-0.108364,1.57461
0.818317,0.187406,1.9781
2.09755,0.446658,1.45921
2.22025,0.500291,1.5048
1.91059,0.645968,0.734536
2.5064,0.697426,0.530812
2.68274,0.622344,0.566438
0.951064,0.152149,1.66475
1.02757,0.101063,1.20018
1.33169,-0.0135135,1.47769
0.92666,0.162265,1.4374
1.65075,0.38788,1.96197
1.50053,0.0547848,1.36222
1.39413,0.396494,1.98348
1.60296,0.0978918,1.29214
1.5695,0.172838,1.25646
1.43053,-0.0728206,1.5865
1.16315,-0.145689,1.58585
2.6566,0.652183,1.37262
1.0689,0.184054,1.57998
1.48037,0.0363993,1.32574
0.979516,0.253387,1.43769
2.15872,-0.347709,1.52412
1.05091,0.0887231,1.87316
1.0486,0.0962502,1.8969
1.18484,0.231057,1.58106
1.34802,0.0504064,1.36059
1.40136,-0.0950183,1.6355
1.36257,-0.0588931,1.49526
0.953788,0.0282935,1.65048
0.953942,-0.0796158,1.63136
1.4513,0.393841,1.62261
1.46102,-0.077413,1.58147
1.46457,-0.0532173,1.37924
2.11932,0.379223,3.1811
1.45659,-0.0608004,1.38819
1.00381,0.12674,1.83755
0.961319,0.0414461,1.64393
0.911373,0.188788,1.90507
1.43933,-0.163367,2.19276
1.38484,-0.0707549,2.24743
1.15701,-0.16442,1.5695
0.985414,0.107038,1.79493
1.0105,0.017103,1.18076
1.08229,0.206275,1.59267
1.56227,0.0871294,1.27298
1.30566,0.0162575,1.39128
1.44576,-0.074867,1.58136
1.34881,-0.0346662,1.55086
1.52038,-0.072464,1.57666
1.33926,-0.177154,1.53974
2.37713,0.0630491,0.797679
1.50369,-0.107921,1.63537
1.1549,-0.013928,1.60976
1.43331,-0.049648,1.58779
1.44492,0.0322943,1.35904
1.51434,0.0777553,1.22007
1.4818,0.064097,1.35619
1.50838,0.0381169,1.34997
1.5658,0.0887851,1.29594
1.4494,0.028139,1.35907
1.41393,-0.15477,1.70653
1.47525,0.0421762,1.32913
1.19182,-0.132108,1.69508
1.3997,-0.0260107,1.46971
2.17228,0.484255,1.51266
2.11239,0.4513,1.4658
1.43554,-0.18472,1.76245
1.322,0.0289453,1.36754
1.38081,-0.201636,1.674
1.15987,-0.166129,1.58911
1.37942,-0.0268039,1.45393
1.15969,-0.16264,1.58945
1.18612,-0.0325301,1.70906
1.30784,0.0414186,1.37467
1.6654,0.403686,1.98557
1.5575,0.174489,1.25413
1.50026,0.357514,1.67081
1.12259,0.219332,1.61639
0.829304,0.203189,1.93395
1.42013,-0.167128,1.74398
1.25526,0.00322696,1.61512
1.39679,-0.108748,1.61212
1.39934,-0.0987542,1.62312
1.51316,0.0482421,1.34762
1.46232,0.0308353,1.32659
0.907397,-0.0292166,1.46367
1.38103,-0.0766336,1.58954
2.33915,0.545814,1.51715
1.68593,0.0671158,1.33363
0.953924,0.226087,1.53546
1.54019,0.153308,1.18777
1.04466,0.0879249,1.92135
3.28177,0.204644,0.904921
1.9188,0.659965,0.802714
2.43187,0.25185,0.919916
2.04863,0.49576,0.810073
1.39271,0.394163,1.97979
1.65999,0.398669,1.97351
1.4997,-0.0203192,1.61471
1.45943,0.0598657,1.35021
1.23293,-0.171905,1.53417
1.46767,-0.0443043,1.43656
0.958492,-0.0122233,1.62682
1.38611,-0.191634,1.67967
1.46725,0.410199,1.67584
0.930143,-0.033811,1.40731
1.46623,-0.0227026,1.40989
1.41983,0.169941,2.01843
1.23618,0.275807,1.33251
1.52563,0.475817,1.79771
1.39928,-0.0968372,1.62591
0.81904,0.269392,1.88087
1.41696,0.0440554,1.34544
1.48139,0.0274762,1.38365
1.33041,0.0004151,1.3855
0.925549,0.186402,1.7182
2.36771,0.64923,0.794915
1.32855,-0.0308037,1.3807
2.44225,0.583196,0.511782
1.99974,0.138691,0.512414
0.937155,0.167051,1.47029
1.51176,0.0496819,1.35132
1.55428,0.0885665,1.24822
1.466,-0.0383388,1.39695
1.50813,0.0496734,1.40896
1.41226,-0.0655524,1.57957
1.46542,0.0322023,1.32826
1.18625,0.225124,1.5784
0.958244,0.200324,1.70939
1.67254,-0.0451224,1.49261
1.73343,0.839021,0.287109
1.87482,0.67893,0.747544
2.13106,0.479447,1.7928
2.45932,0.624055,2.01367
2.00368,0.694948,0.787197
1.95853,0.66437,0.684169
0.917267,-0.0810352,1.68775
1.78439,0.198006,1.66632
1.15922,-0.186838,1.55632
1.16047,-0.185212,1.54161
2.52495,0.709137,0.524008
-0.800973,0.582489,-0.514468
0.0935205,0.0489694,1.18429
1.93595,0.630896,0.719958
2.34152,0.232298,0.898312
2.48499,0.611477,1.15657
1.16093,-0.006039,1.63485
1.15952,-0.00844843,1.62358
1.88242,0.689223,0.652392
1.70092,0.864546,0.337464
-0.184814,0.374759,0.634893
-0.728434,0.818907,-0.129249
-0.75591,0.671584,-0.245702
2.44762,0.622509,1.02323
0.65633,0.568263,-0.216245
0.813456,0.525734,-0.239948
1.22853,0.928209,-0.287364
1.01857,0.426916,0.0432903
1.05518,0.525822,-0.340049
0.398291,0.368645,0.185751
2.33027,0.616745,0.827385
1.33216,0.0111423,1.39408
1.46405,0.0017489,1.36788
1.23734,-0.200888,1.79137
1.09123,0.125294,1.8938
1.32787,0.0314578,1.3671
2.4552,0.33718,0.938064
1.92805,0.63113,0.843854
2.57218,0.553185,1.02265
1.50947,-0.110083,1.6777
-0.519099,0.503019,-0.939147
1.90405,0.635437,0.811019
2.24157,-0.0918359,1.46843
1.50192,-0.0412845,1.58686
2.36201,0.534606,1.23381
2.25839,0.235981,0.91278
1.95718,0.630096,0.835342
1.92766,0.630027,0.839631
1.89677,0.644538,0.784822
2.16426,0.638945,0.773098
1.92233,0.688836,0.797166
1.34245,-0.0634619,1.39283
1.50973,0.0381579,1.41312
1.11241,0.223474,1.63074
2.45673,0.694461,0.791092
2.26756,0.610641,1.01845
1.67818,-0.155234,2.15799
2.23894,0.430219,0.954296
0.199236,0.485258,1.30763
0.318201,0.455406,1.55539
1.80458,0.0566374,1.45985
1.09139,0.23453,1.67665
1.48267,0.0208398,1.38302
2.01858,0.651945,0.909743
1.41571,-0.163156,1.69231
2.03427,0.554108,0.629088
0.925987,0.178918,1.48391
0.921976,0.180834,1.48935
0.924619,0.179208,1.48546
1.68209,0.938327,0.33041
1.51192,0.974405,-0.477502
-0.833699,0.28934,0.254858
-0.859316,0.333982,-0.251583
-0.806004,0.848947,-0.338011
-0.76883,0.640953,-0.338487
1.91075,0.102405,1.63179
1.44473,0.0618082,1.35071
1.97742,0.12421,0.522253
