2.13592,0.0812494,0.761663
1.40761,-0.0477295,1.64067
2.46527,0.249192,0.703499
1.52812,-0.0575867,1.58258
2.44759,0.408406,0.967636
1.50052,-0.0962468,1.53487
1.55003,-0.0849776,1.5994
1.33683,-0.0555162,1.37556
1.58011,0.183533,1.25137
1.39448,0.0458167,1.35244
1.90505,0.166752,0.505023
1.88861,0.261187,0.522382
1.89085,0.259913,0.538699
1.47285,-0.0458378,1.42549
2.3447,0.603197,0.876814
1.89198,0.242,0.532804
1.94902,0.718034,0.812864
0.986186,0.195461,1.66654
2.17803,0.649652,0.778951
1.98214,0.638576,0.740408
1.45086,-0.0387193,1.34525
1.50512,0.0489431,1.3595
1.51224,-0.0933615,1.55097
0.946189,-0.0818827,1.63833
1.10281,0.434816,0.0211097
1.56109,-0.174029,1.88849
2.46854,0.0750406,0.677479
2.41109,0.683697,0.790647
1.39906,0.284474,1.92237
1.48615,-0.0505635,1.55482
1.51465,0.0990663,1.25978
1.3406,-0.168723,1.51175
2.52175,0.714582,0.532314
1.3488,0.0611711,1.37077
1.23409,0.0346258,1.37267
2.04235,1.12236,-0.828148
1.98394,0.979897,-0.372296
1.42087,-0.147002,2.13101
1.49734,0.0612441,1.37564
1.25538,0.887005,-0.0390993
1.98697,1.16375,-1.03326
1.82643,0.97057,-0.429276
1.93518,0.909236,-0.364804
0.384202,0.434301,0.106351
0.370098,0.77193,0.257449
0.819166,0.187348,1.83987
1.96954,0.698606,0.671733
2.02243,0.671122,0.845255
1.88588,0.643646,0.628759
2.4509,0.130579,0.669582
2.11071,0.251045,0.52148
2.14404,0.438251,0.547672
2.4528,0.617844,0.451817
2.09962,0.244673,0.527661
2.13673,0.610841,0.941212
2.15092,0.622519,0.941038
2.18054,-0.260877,1.40554
1.23879,-0.187741,1.64427
1.55274,0.107843,1.24449
0.973219,0.24017,1.59849
1.11757,0.00404459,1.69265
2.43332,0.24359,0.94535
1.29795,0.846392,-0.0936594
2.72965,0.747987,1.22824
2.03062,0.267972,1.68857
1.29835,0.0436638,1.38869
1.34029,-0.168343,1.50301
1.51351,0.0977236,1.26097
1.51319,0.0969544,1.26068
1.08614,0.199714,1.61457
1.42558,-0.0708309,1.58617
1.41491,-0.0652721,1.466
1.39383,0.368067,1.92368
1.46286,-0.0410038,1.43837
1.3191,-0.0253484,1.40218
1.40185,0.045491,1.34069
0.945556,0.255431,1.64022
1.94615,0.653176,0.695163
1.9033,0.736863,0.573457
1.98178,0.669801,0.768896
1.86019,0.257283,0.560806
1.89221,0.26376,0.51992
2.38219,0.553836,1.29675
1.29223,0.0286651,1.37484
1.46363,-0.0426384,1.43065
1.49357,-0.0210777,1.53743
1.47535,0.0452749,1.32972
1.49026,0.0352113,1.3937
1.20239,-0.203613,1.72796
1.96007,0.675461,0.778656
2.26394,0.611689,1.02175
1.00842,-0.096788,1.56457
1.90816,0.687586,0.718987
1.49313,0.0461361,1.34666
1.46941,0.0480606,1.35889
1.08051,-0.0495419,2.01339
1.52218,0.154062,1.63495
1.5012,0.047629,1.3583
1.2931,-0.173053,1.51568
1.05228,-0.0256514,1.85792
1.42073,-0.143428,1.66296
1.11583,0.214845,1.60302
1.28652,0.0500901,1.36486
1.33136,-0.0124256,1.49113
1.52007,-0.0849261,1.73403
1.3112,0.00441327,1.50849
1.05379,-0.0243681,1.86257
1.54228,-0.0857516,1.61748
1.32251,0.00405053,1.53106
1.46573,0.0172109,1.35441
1.34362,0.056041,1.35857
0.717494,0.378446,1.81987
1.18168,0.224013,1.57241
1.2866,0.0265386,1.35226
1.30905,0.00633777,1.47934
2.27448,0.615802,0.870762
1.97588,0.627188,0.735227
2.3748,0.0686032,0.798629
1.07906,-0.0482359,2.01911
1.65908,0.396039,1.98058
1.5086,0.155419,1.60734
0.731394,0.298039,1.90545
1.44659,-0.132194,1.68351
0.815059,0.268507,1.87217
1.28061,0.310661,1.38578
2.01749,0.65445,0.900844
1.48048,0.0596128,1.336
1.3884,0.390405,1.98198
2.36775,0.360556,0.940345
0.832482,0.198525,1.90975
1.4818,0.0645892,1.34699
1.15541,-0.174683,1.56368
1.5535,0.108339,1.24838
1.3978,0.29276,1.91233
0.124136,-0.0463963,1.06306
2.00791,0.625552,0.757681
2.03669,0.688293,0.839762
1.9269,0.629546,0.845708
1.87727,0.700175,0.626704
2.26842,0.614274,1.02241
1.58082,0.181516,1.25785
1.5777,0.18073,1.26407
1.16064,-0.0071689,1.6231
0.924721,-0.0312641,1.44324
0.815546,0.278339,1.94176
1.93692,0.629467,0.807821
1.33751,-0.0620257,1.36845
1.48382,0.0637695,1.34348
1.29875,0.408382,1.86532
1.95659,0.676223,0.695008
1.15954,-0.113945,1.59607
1.55719,0.451997,1.54473
1.4197,-0.0697609,1.57471
1.32916,0.00798039,1.42581
1.48069,0.0475257,1.31761
0.833703,0.224613,1.97581
1.25845,-0.168035,1.51756
1.47535,0.386371,1.67012
1.49009,0.0575094,1.33911
1.31743,0.175939,2.04435
1.53454,-0.0697985,1.58397
1.38569,0.383141,1.97137
1.37402,-0.0659171,1.49887
1.42066,-0.0522768,1.55778
1.38314,-0.0668928,1.50659
1.31102,0.0203743,1.42103
1.29622,0.026842,1.37813
1.35656,-0.0682378,1.46526
1.36269,0.369535,1.90449
0.832889,0.224928,1.97957
2.91532,-0.271542,1.66344
2.2604,-0.09513,1.45911
2.39689,0.0799329,0.819004
1.40342,0.0455254,1.3402
1.20113,-0.203702,1.73762
1.4505,-0.0453376,1.33688
1.28646,0.0503019,1.3665
1.43866,0.0448176,1.33788
1.51216,0.0516912,1.34757
2.43751,0.616719,1.02271
1.95055,0.667982,0.779312
1.3514,-0.123411,1.51919
1.33784,-0.0879342,1.51858
1.04426,0.0444221,1.86015
1.05496,0.149746,1.52551
1.30944,0.0159243,1.47468
1.0089,0.020201,1.17791
1.37573,0.18483,2.24375
1.32837,-0.17222,1.52019
2.32756,0.530198,1.34296
2.30767,0.0800497,0.900041
1.88588,0.520109,0.600563
1.36735,-0.0142211,1.47654
1.32807,0.0339361,1.37225
2.09316,0.370772,1.76735
1.502,0.0468801,1.36062
1.64344,-0.219799,2.33512
1.12023,0.221338,1.61543
1.45995,0.0303697,1.31338
1.55099,-0.0707467,1.60142
1.53997,-0.105541,1.60898
2.35009,0.701035,0.671573
1.11319,0.220415,1.62006
0.921001,0.128519,1.69519
1.41686,-0.165994,1.74828
1.48289,0.0678119,1.35916
1.51918,0.0879303,1.27478
1.47251,0.00900281,1.92463
1.44956,-0.132469,1.6839
1.45712,-0.0130851,1.46214
1.48091,0.0296397,1.38347
1.31758,0.0321789,1.36684
0.953112,0.00757661,1.62356
1.53336,0.0945612,1.28298
1.32874,-0.00774948,1.39101
1.43358,-0.0573195,1.57516
1.33756,-0.0601846,1.38307
0.95096,0.228129,1.53077
1.47718,-0.0433505,1.56971
1.30708,0.0429549,1.37116
2.02397,0.62979,0.747481
1.72962,-0.0437413,2.28218
1.49807,-0.0201971,1.59754
0.969265,0.244598,1.60474
1.39679,-0.0976696,1.62237
1.16081,-0.00551444,1.63337
1.16635,-0.177791,1.54674
1.20424,-0.198857,1.73639
1.5464,0.0912998,1.2463
1.33099,-0.0173305,1.37694
1.30955,-0.00541604,1.4516
1.48138,0.0627099,1.34344
1.56523,0.0991765,1.26926
1.97111,0.129843,0.529393
1.81496,0.0779204,0.554161
1.33008,-0.0108694,1.42109
2.03336,0.621086,0.792616
1.29331,0.0390948,1.37334
1.28453,-0.193015,1.86548
1.50488,0.18086,1.62523
1.69778,0.156274,0.661177
1.56138,0.0885224,1.28279
1.09406,0.138971,1.99008
1.1574,-0.182597,1.53342
1.55685,0.0994647,1.25538
2.35219,0.17403,0.884078
1.89455,0.1626,0.512897
1.53858,-0.108815,1.60868
1.32133,0.0324356,1.40393
0.973536,0.0497716,1.66031
2.43812,0.410976,0.973114
2.37879,0.662581,0.819283
1.89279,0.263292,0.519989
2.04077,0.709541,0.660064
1.91752,0.476529,0.56659
1.86565,0.349619,0.578777
1.44489,-0.0476674,1.34064
2.50816,0.612886,0.540902
1.96304,0.663382,0.71636
2.22116,-0.0648932,1.4573
1.42589,-0.0710341,1.58676
1.32164,0.031709,1.36636
0.971346,0.188604,1.65552
1.12262,0.2459,1.69713
1.33081,-0.0688664,1.40957
1.58379,0.00380645,1.39822
1.32932,0.0239498,1.39443
1.05344,0.0911549,1.82561
0.981983,0.188848,1.65357
1.16981,-0.00863588,1.60141
1.22867,-0.00364614,1.56191
1.16522,0.0808321,1.62596
1.41243,-0.127058,1.69274
1.4211,-0.140236,1.65643
1.3793,-0.0777514,1.51421
1.50261,0.0517106,1.39379
1.35476,0.0384977,1.35946
1.3316,-0.0224376,1.37446
1.40437,0.04535,1.33838
1.73531,-0.16574,2.43027
1.48436,0.0632764,1.34422
1.43309,0.112401,1.30659
1.31822,0.0175921,1.34788
1.4062,-0.114954,1.65049
2.40728,0.580875,1.43188
1.42108,-0.030435,1.60523
1.90186,0.967772,-0.486516
0.910101,0.805706,0.0773974
2.06166,0.441207,1.59399
1.39507,0.132813,1.94239
1.20005,-0.221823,1.72849
0.930473,-0.0298169,1.40224
1.50381,0.0484439,1.36058
1.45358,0.355574,1.6778
0.991532,0.186174,1.62706
1.41569,-0.187822,1.75181
1.67199,-0.149558,2.17752
1.46046,0.048697,1.35207
1.52002,0.0849411,1.26911
1.42036,-0.126896,1.67845
1.44338,0.0638984,1.34925
1.4061,-0.0641164,1.58725
0.811967,0.267658,1.86511
1.40807,-0.064094,1.59491
1.65877,0.400047,1.97465
1.45348,0.009103,1.35842
0.925867,-0.0330666,1.40592
1.50866,0.08528,1.26446
1.54783,-0.0864117,1.63602
1.26107,0.00169395,1.57629
1.44555,0.0612593,1.34935
1.45111,0.00734225,1.35059
2.39361,0.570673,1.37984
2.52179,0.309895,0.948066
2.39821,0.102776,0.882406
1.30489,0.00706594,1.46095
1.50779,0.0500605,1.36228
1.18411,0.229601,1.57365
1.79178,0.0686891,1.43857
0.931222,-0.0761739,1.45769
1.51306,0.0985395,1.26209
1.90101,0.736028,0.574146
1.70937,0.782229,0.30699
2.5497,0.835489,0.855841
1.84189,0.0371668,1.57119
1.45717,-0.0154088,1.45415
1.45691,0.0661232,1.36089
0.982468,0.204766,1.6978
1.98339,0.623613,0.756021
1.38708,0.0308069,1.29147
1.29473,0.0256707,1.37675
1.45826,0.0620514,1.34957
1.05339,-0.0991556,1.53657
2.32811,0.527293,1.31093
2.26066,0.611009,1.02102
1.21374,0.0438365,1.40661
0.92276,0.174901,1.48369
0.931716,0.168811,1.47206
1.51781,0.0339647,1.47011
2.32527,0.586168,0.879263
1.59072,0.10154,1.28832
1.80203,-0.00790359,1.70822
0.607616,0.0731398,3.65084
1.30616,0.0530905,1.35357
1.30585,0.0611969,1.37939
1.41356,0.0322726,1.29349
1.53456,-0.0452769,1.57717
1.73176,-0.164031,2.34178
0.964956,0.250819,1.6395
1.04852,0.125715,1.95041
1.25199,-0.166048,1.50758
1.32824,-0.00959709,1.38194
1.50835,0.0417308,1.40832
1.55356,0.109267,1.24785
1.55302,0.108633,1.24653
2.3741,0.0971013,0.717571
1.47449,0.0459599,1.32938
1.94412,0.643256,0.809634
1.8903,0.69815,0.65235
1.50998,-0.038905,1.59342
1.44837,0.0297429,1.35913
1.47567,0.0461204,1.32518
1.56528,0.0906151,1.29076
1.33772,-0.0582963,1.3728
0.990988,0.192066,1.59642
1.28557,0.315351,1.83199
1.37786,-0.19982,1.66935
1.52833,-0.0674797,1.55561
1.5559,-0.0674971,1.6354
0.842517,0.20556,1.91338
1.50745,0.0432488,1.41162
0.81035,0.217728,1.99084
0.826983,0.241375,1.87935
0.80229,0.274062,1.89077
1.49993,0.0563442,1.34873
0.871336,0.188732,1.83146
2.29675,0.630749,0.693542
1.42592,-0.169318,1.79828
1.41533,0.0461874,1.34093
2.35059,0.605496,0.901528
1.32509,-0.0254683,1.38964
1.4114,-0.0580273,1.59768
0.979432,0.178185,1.63518
1.5128,0.0982773,1.25743
1.15389,-0.190181,1.57247
1.0457,0.104926,1.89975
1.30971,0.821436,-0.164611
1.22762,0.883183,-0.249796
1.25743,0.849209,-0.220595
1.48298,1.21361,-0.693886
1.74988,0.724507,0.508993
2.05405,1.24204,-1.19083
1.65768,1.01085,-0.54809
1.34504,0.912347,-0.152776
1.26807,0.566521,-0.444242
1.22744,0.881901,-0.159193
1.88799,0.528304,0.600358
1.80043,0.89641,-0.0954544
1.99883,1.14152,-0.828406
1.61794,1.01953,-0.50082
1.53208,0.965033,-0.375801
0.869074,0.813071,0.0581731
1.27356,0.872908,-0.276706
0.855116,0.63013,-0.0429921
0.368673,0.588428,0.28359
0.359616,0.594718,0.28186
0.352499,0.600692,0.278482
-0.674685,0.438762,-0.657913
-0.537816,0.75771,-0.471358
1.29812,0.72575,-0.468601
0.986884,0.394292,-0.499783
1.23259,0.858349,-0.347006
1.17913,0.501275,-0.339405
1.37719,0.857963,-0.310667
1.01305,0.478509,0.0671211
0.258629,0.361491,0.155367
-0.737004,0.438764,-0.501045
1.01798,0.49823,0.0480982
0.98572,0.703444,0.0844762
1.00785,0.437959,-0.249657
0.890442,0.442784,-0.23354
0.977803,0.441414,-0.231929
0.944747,0.4945,0.0291692
1.02412,0.769179,0.239857
0.886514,0.44541,-0.237605
1.30863,0.903312,-0.128701
1.70307,0.608687,0.282734
1.09604,0.88334,-0.0119133
-0.664311,0.527125,-0.642752
1.2265,0.868317,-0.146901
1.93636,0.556151,0.703625
1.26578,0.872118,-0.254919
1.502,0.602872,-0.106595
-0.629325,0.931389,-0.640558
-0.0678852,0.0560974,0.960777
1.01558,0.458625,0.083133
1.29354,0.87014,-0.121092
1.94695,0.947006,-0.183116
1.29999,0.840636,0.124407
1.63691,0.947184,-0.693972
0.983437,0.406666,-0.259261
0.267181,0.397039,0.0596207
-0.738935,0.415308,-0.0727973
1.61382,0.744363,0.344189
1.8669,1.05215,-0.59694
0.922384,0.464004,-0.0169855
0.799092,0.799403,0.178512
1.23975,0.51987,-0.255691
2.30533,1.29406,-2.03786
1.01504,0.441209,0.0483514
2.00564,0.910921,-0.324473
1.9551,1.10922,-1.00586
1.83648,0.95286,-0.314736
2.13958,1.00487,-0.603735
1.61331,0.74253,0.342612
2.1522,1.02219,-0.628961
0.945527,0.471814,0.0262917
1.91914,1.00508,-0.532131
0.684597,0.828392,-0.00910721
1.24645,0.842367,0.0903639
0.913674,0.549316,0.0170382
1.59439,0.72223,0.466469
1.59843,0.743583,0.456557
0.0818575,0.367499,0.113734
-0.550407,0.508961,0.898527
1.52646,1.01864,-0.450486
1.29316,0.806078,-0.133725
1.2405,0.86678,0.0526257
1.71634,0.82613,-0.501168
0.302953,0.739995,0.347044
0.318356,0.381153,0.271152
0.336971,0.497779,0.307138
0.402356,0.766474,0.275029
0.903034,0.38943,-0.338913
1.10499,0.472766,-0.0543891
1.66999,0.836687,0.233254
1.5912,0.971139,-0.351637
1.29344,0.793381,0.302803
1.29158,0.835047,-0.108005
1.21223,0.810816,0.225303
1.27784,0.871187,-0.36611
1.37038,0.719574,0.203583
1.2893,0.866616,-0.138014
1.25759,0.885317,0.0503125
1.37773,0.864466,-0.322512
1.51885,1.01438,-0.501154
1.55916,0.765448,0.385369
1.33996,0.893074,-0.206331
1.31737,0.822295,0.261622
1.91095,0.622795,0.506623
1.77789,0.971677,-0.252315
1.48249,0.978266,-0.345903
1.29117,0.86814,-0.137342
1.64558,1.041,-0.597053
1.87885,0.25997,0.528441
1.88331,0.301101,0.569809
1.25932,0.811984,-0.115119
1.33983,0.908176,-0.218955
2.13778,0.266044,0.504357
1.28724,0.85408,-0.264511
1.84522,0.562538,0.589386
2.00565,0.698448,0.791449
-0.379426,0.575823,0.109093
0.178753,0.328159,0.219352
0.886158,0.542629,-0.197928
1.2842,0.844443,0.227212
1.12115,0.505474,-0.115469
0.907657,0.581742,0.0216291
1.93341,0.664012,0.741645
1.54965,0.954071,0.311023
1.953,0.920463,-0.212421
1.90305,0.172223,0.506516
1.83932,0.409242,0.627922
1.30588,0.911972,-0.140422
1.72707,0.829221,-0.464364
1.49515,0.539714,0.244809
1.99735,1.1367,-0.931119
1.90467,0.395879,0.559069
2.00669,0.534734,0.645327
1.8778,0.736111,0.64004
1.9057,0.234039,0.520643
1.71605,0.921682,0.337173
1.59025,0.647246,0.602271
1.89941,0.51407,0.590631
1.93347,0.483013,0.557782
1.86643,0.441927,0.599192
1.92387,0.609224,0.782179
2.70074,0.666653,0.544207
0.612138,0.595901,-0.213358
-0.489117,0.865041,-0.85469
-0.862425,0.612759,-0.26167
-0.811839,0.430938,-0.192167
1.57794,0.963085,-0.526428
2.28364,0.674261,0.789764
1.97348,0.637819,0.7308
1.38453,-0.0310535,0.860642
1.95022,0.939305,-0.269202
2.08879,1.24121,-1.22356
2.18785,0.999912,0.662467
0.028146,0.0858872,1.03843
-0.0755755,-0.100655,1.03064
-0.226403,0.113009,0.922076
1.33427,0.831347,0.287464
1.88894,0.772899,0.69458
2.10108,0.411021,0.563306
1.77442,1.20165,0.362793
1.98996,0.895921,-0.299588
2.00367,0.631788,0.707189
2.22828,0.310701,0.961293
2.02543,0.6007,0.752048
1.13302,0.783725,0.262851
1.35492,0.925504,-0.261245
1.71328,0.851818,-0.0238524
1.55542,0.561198,0.638284
-0.567209,0.617173,0.719562
-0.53016,0.36832,1.04762
-0.469254,0.881381,-0.916653
0.0526459,0.149413,1.13211
1.82135,0.843766,0.0659549
1.88266,1.12863,-0.576438
-0.465068,0.408074,-0.0848622
-0.395394,0.475795,0.285968
1.90627,0.688591,0.744732
1.28956,0.896175,-0.398988
1.80768,0.953945,-0.335333
2.23921,1.10602,-0.87802
1.83295,0.969985,-0.502617
1.21086,0.920727,-0.198794
1.91026,0.348591,0.54349
2.30703,0.648944,0.68232
1.8713,0.224124,0.544513
1.85218,0.617201,0.802843
1.11184,0.516497,-0.100919
0.991411,0.431123,0.0215552
1.97224,0.670174,0.800332
2.12225,0.626099,0.598431
0.916444,0.565642,0.0248377
1.71427,0.708138,0.283683
1.24871,0.455405,-0.22135
1.08381,0.501732,-0.287133
0.99765,0.573313,0.0346908
1.02482,0.773498,0.23695
2.04653,0.634085,0.788995
2.14999,0.467031,0.540399
1.69072,0.779872,0.448503
2.55802,0.621531,0.529276
1.60712,0.508132,-0.0872997
1.91537,0.326675,0.533499
1.4292,0.274595,0.690425
1.9129,0.194565,0.506964
2.55499,0.603221,0.533767
1.93162,0.636012,0.85688
2.09127,1.20994,-1.37992
1.5364,0.594406,0.0337907
-0.79468,0.755021,-0.357138
-0.803341,0.760555,-0.354772
-0.79962,0.79159,-0.346649
-0.0037033,-0.0111859,0.989689
2.5289,0.95791,0.722609
1.88737,0.434873,0.579625
1.59833,0.495136,0.0258213
1.31061,0.650489,-0.320531
2.12384,0.98268,-0.573076
1.51639,0.94331,-0.279401
1.89578,0.663792,0.810531
1.85249,1.02522,-1.01421
1.83581,1.10823,0.0882862
1.91476,0.214755,0.509079
1.93966,0.632785,0.807722
1.69163,0.952676,-0.153252
1.60127,0.716919,0.57075
1.80641,0.940783,-0.246384
0.106197,0.749534,0.340543
1.07991,0.437944,-0.455143
0.238249,0.364599,0.224168
0.0126642,0.773187,0.188822
0.272364,0.394637,0.0732433
0.901469,0.48291,-0.0657261
1.08961,0.46563,-0.374222
1.71459,1.07105,-0.700327
0.374421,0.771251,0.184875
-0.473368,0.970381,-0.837374
1.12141,0.526806,-0.185188
1.96045,0.587062,-0.354116
1.5748,0.911649,-0.165239
1.10392,0.464772,-0.107636
0.826725,0.530913,-0.232019
1.06426,0.538277,-0.339034
0.393487,0.708328,0.342554
0.420191,0.690325,0.345621
-0.669775,0.788061,-0.558978
1.96455,0.624137,0.789878
1.71332,0.51949,0.238533
1.90333,0.655192,0.790774
1.86354,0.670321,0.781902
1.98206,1.16228,-1.08562
1.854,0.905918,-0.172038
1.28871,0.841241,-0.0983554
1.66364,0.703137,-0.310411
1.6611,1.06929,-0.693521
2.61271,0.412784,0.72598
1.25836,0.802902,-0.108588
1.28331,0.852238,-0.261229
1.27116,0.874157,-0.376501
1.32002,0.857722,-0.153429
1.37775,0.850683,-0.304098
1.29926,0.882894,-0.0820533
1.67723,0.90288,-0.101236
1.3565,0.845704,0.0940955
1.42955,0.974835,-0.366325
0.629333,0.843737,0.0304544
0.114773,0.755661,0.308209
1.0754,0.516755,-0.296894
1.70537,0.464115,0.23964
2.21801,-0.113117,1.43535
2.22671,-0.108918,1.49448
1.96903,0.613154,0.779463
2.01385,0.65257,0.90907
2.55398,0.105508,0.900226
1.94524,0.653531,0.78185
0.882486,0.453191,-0.230871
0.8912,0.447703,-0.236391
1.86327,0.67095,0.770059
1.50528,0.031353,1.41931
1.32477,-0.161012,1.41848
1.91782,0.649093,0.745258
1.98212,0.628642,0.752064
1.82178,0.881613,-0.0662261
1.97002,0.699857,0.669714
1.96044,0.624542,0.702275
1.46771,0.250908,1.67483
1.03449,-0.132748,1.88561
1.9499,0.654716,0.451933
2.5363,0.109613,0.843522
2.46935,0.0947619,0.78479
1.15922,-0.00521365,1.64084
1.97083,0.713879,0.654682
1.78182,0.767553,0.511396
2.45753,0.417592,0.967129
1.92969,0.533862,0.588115
2.27916,0.0590985,0.825733
2.38324,0.336346,0.934328
1.54684,-0.085643,1.59649
1.34592,-0.00742868,1.44506
2.54389,0.541534,1.02365
1.34922,0.0609999,1.36303
1.506,0.0474257,1.38775
1.49808,0.229804,1.65351
1.48438,0.0635667,1.34549
1.57135,0.150514,1.40497
2.03657,0.638415,0.745541
1.89147,0.109451,0.502505
2.74208,-0.0997541,0.982905
2.15887,-0.0812465,1.41335
2.67129,0.621969,0.576856
2.4652,0.678201,0.727757
2.14348,0.619006,0.939714
1.50282,0.0478461,1.35645
1.2017,-0.206101,1.74494
0.964891,0.190115,1.67847
1.32716,0.0114463,1.38979
1.39698,-0.0988847,1.62284
1.27593,0.225187,1.83699
1.57374,0.156921,1.25444
1.32715,-0.0127894,1.39634
0.806537,0.221323,1.99924
0.806262,0.276093,1.89911
1.16933,-0.0127868,1.56441
1.40533,0.319053,1.98565
1.33489,-0.0567898,1.35533
-0.125856,0.497609,0.399598
-0.137716,0.507726,0.412681
-0.0702787,0.452728,0.328571
0.21839,0.3338,0.171846
1.8962,0.606805,0.583962
2.41464,0.544884,2.19004
1.46324,0.225086,1.63332
1.64067,0.696731,0.477477
1.84166,0.645004,0.763259
1.93857,0.650319,0.85744
1.90598,0.641997,0.79693
1.6265,0.109526,1.31437
1.50128,0.237641,1.65051
2.5467,0.615824,0.554557
2.3481,0.0928475,0.874256
1.05915,0.443487,-0.0194921
-0.424566,0.685536,-1.06093
-0.512198,0.660206,-0.804015
1.98871,0.625391,0.748893
2.39509,0.370186,1.1158
-0.231852,0.970712,-0.643355
-0.51494,0.612016,-0.819471
0.321759,0.531103,0.329709
0.307507,0.50093,0.297444
0.123829,0.737592,0.341845
-0.915671,0.51893,-0.251162
0.438749,0.729468,0.35279
0.992112,0.612572,0.0491921
1.45499,0.0380481,1.32959
1.41219,-0.0577342,1.54438
1.44857,0.0159945,1.31984
1.38408,-0.0800214,1.53729
2.02975,0.653227,0.679614
1.66999,0.876905,0.186455
1.88227,0.671827,0.760791
1.92246,0.641501,0.842474
1.45079,0.00404881,1.37543
2.42892,0.0966728,0.864705
1.16834,-0.00918506,1.60012
1.86065,0.256409,1.90406
1.67121,-0.151765,2.15817
1.38187,0.644086,-0.321955
2.1579,1.2171,-1.57811
1.2336,0.841285,-0.204718
1.37349,0.954752,-0.292167
1.30655,0.822154,-0.170951
2.06304,0.564113,0.618576
1.48371,0.026086,1.38446
2.02734,-0.323495,1.44543
1.50402,0.0512924,1.34555
1.50234,-0.0953751,1.52799
1.67579,0.125341,1.33838
1.44144,-0.0565505,1.50717
1.4486,-0.0472009,1.32685
1.32642,0.00324351,1.38931
1.88142,0.0919971,0.582192
2.47245,0.0609472,0.893358
2.12467,1.16955,-1.03931
2.45534,0.599352,1.33448
2.43364,0.00786366,0.876824
2.24654,0.490691,1.47185
2.43582,0.688061,0.818488
2.46998,0.682228,0.729427
0.951705,0.374786,-0.297271
0.884732,0.621857,0.0178939
1.9956,0.14645,0.52194
1.95817,0.66673,0.690152
1.92603,0.667869,0.857155
2.22881,-0.0893017,1.46253
1.33933,-0.0115734,1.42966
1.96598,0.704169,0.654913
1.2577,-0.207424,1.94359
1.94131,0.649142,0.772329
1.89799,0.601119,0.689318
1.42259,-0.0707528,1.58746
2.19303,-0.0850249,1.41637
1.29393,-0.175677,1.65876
2.1893,0.1656,0.755178
2.4684,0.400918,1.13007
1.79385,0.872243,-0.0702944
1.37838,0.857005,-0.317005
1.76914,0.789427,0.435803
1.21607,0.508799,-0.329012
1.33726,0.82744,-0.225132
1.06087,0.641624,0.21841
1.67583,0.810281,0.18465
1.90095,0.636187,0.552
1.89027,0.679707,0.741462
1.69394,0.457442,0.266299
1.96854,0.94048,-0.231362
1.96205,0.924898,-0.216037
1.24402,0.846068,0.0906211
1.85338,0.993792,-0.572702
2.48391,0.695038,0.741769
1.27086,0.564703,-0.436752
-0.579524,0.909334,-0.91338
0.579838,0.858784,0.109677
-0.48029,0.643287,-0.87329
0.36184,0.857997,0.00376368
0.721035,0.819634,0.152812
1.3015,0.874552,-0.367576
1.84608,0.841441,-0.0137015
1.72552,0.534143,0.220928
1.88263,0.685576,0.741252
1.90063,0.182544,0.511025
2.03797,0.681376,0.761714
2.10926,0.393107,0.873948
1.93592,0.641391,0.85796
2.45197,0.141206,0.856344
1.69785,0.833762,0.370768
-0.774846,0.734101,-0.331712
2.30005,0.491695,0.569618
1.23175,0.923159,-0.306749
1.04579,0.432598,0.0205458
1.26181,0.559798,-0.373592
1.17894,0.502068,-0.324875
-0.130464,0.967081,-0.572169
1.43723,0.568691,-0.109897
1.62273,0.782737,0.321038
2.01858,0.659431,0.682172
2.22944,0.174386,0.756737
1.99219,0.645678,0.757687
2.21837,0.57685,0.874102
2.45659,0.426723,0.987883
1.73895,0.377941,0.165383
1.62118,0.780747,0.321803
2.30572,0.640794,0.867924
1.26934,0.553357,-0.425734
1.94765,1.12611,-0.79772
1.93589,-0.210917,1.29806
2.06695,-0.104558,1.36767
1.32375,0.00550931,1.3822
1.29631,0.408791,1.86499
0.966819,0.198417,1.64016
1.13448,0.197297,1.54424
1.40572,0.0141876,1.17704
-0.466256,0.624684,-0.894693
-0.661911,0.77973,-0.550381
-0.618428,0.945428,-0.569885
1.42822,0.96698,-0.358836
1.04217,-0.131912,1.8276
1.79492,0.0617732,1.44938
1.47108,0.03978,1.31693
0.939305,0.102273,1.66843
0.889191,0.73036,-0.715026
1.3283,0.483997,0.171489
1.0593,0.456532,-0.0135921
2.4706,0.763649,0.652608
2.01183,0.607387,0.792153
1.91071,0.65341,0.806861
1.89493,0.265067,0.518403
1.71258,-0.0631071,2.20639
2.41402,0.0389776,0.896933
2.01218,0.6408,0.755696
2.46357,0.70264,0.712788
1.40667,0.0297283,1.25791
2.23442,0.440782,1.70655
1.25759,0.202375,1.77549
1.39835,0.273489,1.88257
1.98576,0.621056,0.809395
1.89207,0.703618,0.653028
2.44987,0.596323,1.17608
2.55675,0.546629,1.06602
2.36713,0.067639,0.803024
2.45198,0.683694,0.756899
2.39087,0.0817757,0.787369
2.28653,0.256856,0.776449
2.30175,0.537561,0.564884
1.38815,-0.0671325,1.37867
1.47134,0.0420061,1.39182
1.0512,0.13202,1.95656
1.30774,0.0103709,1.45236
1.03841,0.135254,2.00316
1.3369,-0.156927,1.49799
2.02726,0.621929,0.790262
2.48937,0.605732,1.18753
1.26623,-0.171063,1.55716
-0.527891,0.514297,0.439117
2.39827,0.558382,1.24596
1.62262,1.0655,-0.677868
